,kurtosis_targ,skewness_targ,std_targ,corr_targ.nanmean,corr_targ.nansd,best_node_regr.mean,best_node_regr.sd,linear.mean,linear.sd,bayesian_ridge.mean,bayesian_ridge.sd,random_node_regr.mean,random_node_regr.sd,worst_node_regr.mean,worst_node_regr.sd,num_to_cat,nr_attr,nr_bin,nr_cat,nr_inst,nr_num,cor.nanmean,cor.nansd,cov.nanmean,cov.nansd,iq_range.nanmean,iq_range.nansd,kurtosis.nanmean,kurtosis.nansd,max.nanmean,max.nansd,mean.nanmean,mean.nansd,median.nanmean,median.nansd,min.nanmean,min.nansd,nr_outliers,sd.nanmean,sd.nansd,skewness.nanmean,skewness.nansd,var.nanmean,var.nansd,attr_ent.nanmean,attr_ent.nansd,attr_conc.nanmean,attr_conc.nansd,missing.nanmean,missing.nansd
4029,0.0252596390989241,0.6047978996702329,1.2699056020766548,-0.0023549146130315,0.1144831705248591,-0.5678398403863039,1.2071347892443485,-30807765.612802666,40005928.8451513,-0.3615627758100673,0.9366304103497064,-0.9132051584435568,1.819525753057608,-0.8898149609528307,1.78114841294984,0.0,1024.0,788.0,0.0,156.0,1024.0,0.0615428962051843,0.1065547657499163,0.0020413092474462,0.0078269096941727,0.05126953125,0.2198225304130571,59.06168788044279,54.56014676876203,0.771484375,0.4200816191117418,0.0535481770833333,0.1237628679975616,0.0234375,0.1513623374051508,0.001953125,0.0441725682624552,736.0,0.1412389558432807,0.1251942188183944,6.7581000767363495,3.876870054220433,0.0356067288306451,0.0558464932270342,0.187789662387175,0.235364330574901,0.1266349009819508,0.2164645032793348,0.0,0.0
3245,-0.9688846322830198,-0.4951928100125984,0.8988426952635553,-0.0111351280387951,0.1254185373073079,-0.0410765598052596,0.2230753145563928,-58652022.89293789,103650716.6335775,0.1226445501877301,0.3326379864173399,-0.3289150621195226,0.319168944535951,-0.3289150621195226,0.319168944535951,0.0,1024.0,540.0,0.0,125.0,1024.0,0.0594378819563958,0.1257339807418264,0.0007170839344275,0.004704038952552,0.0244140625,0.1544062776262067,64.17331306319889,46.40965363250993,0.5322265625,0.4992041794139741,0.04559375,0.1525563434527182,0.0244140625,0.1544062776262067,0.0048828125,0.0697403783257067,515.0,0.0876511388997153,0.1129486946645942,6.857450827128384,4.320842128518378,0.0204276713709677,0.0444925892318916,0.1097464523722001,0.1953570005852124,0.2917787345323442,0.2473096417594394,0.0,0.0
4031,-1.4782996481082409,0.1826363425807084,2.139045063166964,0.0419505263098883,0.2849410328320199,-1.1888933088574123,2.507838348942965,-24125.972635278125,66650.56613525028,0.0390715729943505,0.6152156154803606,-3.204945657576345,3.143188553184779,-3.204945657576345,3.143188553184779,0.0,1024.0,481.0,0.0,65.0,1024.0,0.1671662886234706,0.1916446549832601,0.0044816055946112,0.0182673634246437,0.0830078125,0.2760288422204039,18.64374461938718,22.47435428599175,0.4765625,0.4996944325327263,0.0797926682692307,0.1667103593252444,0.041015625,0.1984232660803519,0.0068359375,0.0824369093605933,396.0,0.1340142421128763,0.168647563040774,3.529643678422252,2.813233134773617,0.046374042217548,0.0733080750048081,0.2118743887197365,0.3081494281863249,0.2930566735053955,0.2459665605350826,0.0,0.0
4032,1.642100399217683,1.5030965957448563,1.022141555945422,-0.0080545697707159,0.1215751964032108,-0.9572080667148932,2.0922207263828025,-1621924503.6265054,4489194995.126561,-1.0155832038416193,2.5675154649424683,-1.026500443795035,2.0082670269520198,-1.0573662486227922,2.1152700081756133,0.0,1024.0,927.0,0.0,99.0,1024.0,0.0711549045608856,0.0889898890640726,0.0032285163456285,0.0057337617529672,0.033203125,0.1792541671806067,30.692529268655782,30.46025883439638,0.90625,0.2916230242449912,0.0658735795454545,0.1116906020898148,0.0166015625,0.1278354783249659,0.0009765625,0.03125,893.0,0.1937228169565505,0.1097980745947241,5.01758835842841,2.6858495097232025,0.0495723739306328,0.0513634433298247,0.2639145325511927,0.2143502636396254,0.1314000179823088,0.2150140265864855,0.0,0.0
4033,-0.3533362551733718,0.9071047674474672,0.9975974770941162,-0.0028782010194659,0.1113212141358404,-0.3066326269839369,0.3201305867690576,-144341391.9102493,312263316.2131328,-0.0737062680220361,0.2268264402054199,-0.2175221503732483,0.2620557112142009,-0.1527480839684219,0.2132420301372004,0.0,1024.0,909.0,0.0,97.0,1024.0,0.0726050905240305,0.0941907828353483,0.0032560876949076,0.0066299084289417,0.0400390625,0.196146648605175,32.003102947677675,30.787777201234302,0.888671875,0.3146917276178149,0.0670707152061855,0.1185401442331357,0.0205078125,0.1417987226644403,0.0009765625,0.03125,868.0,0.1891224563083609,0.1152624225799784,5.100944351637475,2.7679688734790577,0.0490397554902276,0.0539534817417297,0.2588280748724985,0.2249118180020453,0.0932143293795042,0.1923617834648605,0.0,0.0
4034,0.2002850802636344,-0.0722858686285457,0.9494400350929196,0.0108153216473864,0.125064640598381,-0.1223682047758508,0.3963166954099828,-78218090.23579264,121204987.43912724,0.1885948512865648,0.4129036896295457,-0.5262571719999161,0.5946075257387996,-0.5766003186435145,0.6248546227667847,0.0,1024.0,886.0,0.0,344.0,1024.0,0.0431548612921105,0.0837117204039615,0.0015634780073221,0.0064684686560362,0.02685546875,0.1606027095418832,104.1055210247625,111.17610083529055,0.865234375,0.3416399180097557,0.0433775436046511,0.0994794909694661,0.01171875,0.1076695961517636,0.0,0.0,859.0,0.1371280452135474,0.1136225765869369,8.763984647776264,5.387782444365292,0.031701583184665,0.0490192013048027,0.1737818054687793,0.2143452966980054,0.0469531409590103,0.1379041501112301,0.0,0.0
4037,1.064307746225272,1.0693047536784548,1.2537123369299354,0.0280003169998656,0.1336379749156548,-0.3797408942379572,1.2257465387659197,-55185108.03375812,154988205.01629642,0.2136645976425402,0.6498587444394172,-0.4008449475789321,1.2994430411291458,-0.6438792233320326,1.629200341762204,0.0,1024.0,792.0,0.0,297.0,1024.0,0.0704534383547909,0.1230196088082435,0.0033649623080505,0.0145413191266512,0.07421875,0.2622546332643556,90.00547864310998,104.76276221250212,0.7783203125,0.4155796702252127,0.0707596801346801,0.1539061327331605,0.025390625,0.1573852939219957,0.0048828125,0.0697403783257067,716.0,0.147650022992419,0.1430049498828982,7.751534695830232,5.626373216667746,0.0422309738715988,0.0673158249662312,0.2097615286277762,0.2791816022495623,0.1709636693475273,0.2342673311757487,0.0,0.0
4553,-0.7860993632541096,-0.427182945733862,1.278598666191101,0.6901973726818157,0.2948446460641525,0.5173205783465143,0.0466070372460319,0.8577210550478458,0.0458371921642026,0.8579712483701231,0.0454982610220247,0.5173205783465143,0.0466070372460319,0.0153227167049027,0.132314232975533,0.0,33.0,0.0,0.0,5820.0,33.0,0.6083688161591803,0.3341714826610239,0.9940957177109456,0.5424721442993158,1.818181818181818,0.9828067413836205,-0.7220571053777396,1.0044340945600696,5.090909090909091,1.5075567228888185,3.1711340206185565,0.863621072050308,3.0303030303030303,0.8833476270999034,0.9696969696969696,0.1740776559556978,10.0,1.319212869462398,0.4566907855117309,-0.2089044938575619,0.5181849216425044,1.9425688723577084,2.118101501930143,2.1905167012707927,0.3498205108376987,0.4194037687898636,0.1959257066496319,0.0,0.0
482,108.55842348527622,10.13400306560105,10.294508603909645,0.0251059683339543,0.2035300705591979,-0.1741003328076372,0.3927470607509997,-46.028476823548885,63.846277009953845,-33.83149517612782,42.66160681562188,-0.1743729514463924,0.3927264225277809,-0.1743729514463924,0.3927264225277809,0.0,4.0,0.0,0.0,559.0,4.0,0.2371255879566901,0.3697407225022445,1519103.783584784,3293702.5503039598,247.25,255.49869536522752,25.04972137483311,52.42735907950878,739424.125,1478142.6405506548,6781.073121645796,13305.53879646634,169.625,158.0123281055416,8.125,10.680004681646912,1.0,52178.25897765852,104162.64824335575,2.503366541262749,4.71855719457382,10859963676.741404,21719882035.41201,2.9798481391454947,0.0325294622996323,0.2094036907364202,0.3775095292291811,0.0,0.0
483,-0.495303685315632,0.8081422882349895,12.8763348822559,0.0346269251620321,0.1721184548973638,-428.33340722799386,1247.0947069583722,-135.81506836942452,363.4366835010014,-333.0737898689882,955.7613573588918,-435.7093227402746,1282.4570985518014,-394.4675672615433,1170.6010000400456,0.0,8.0,2.0,0.0,20.0,8.0,0.2890219554030406,0.252872950353835,516.5356717085916,2473.859888613525,48.92825451493263,82.24624363304605,-1.0307859380951734,0.9268456668003556,489.4460003376007,870.3479352569587,397.331463944912,721.8986404337018,385.94474840164185,702.5193541822565,345.5158768296242,634.4089939984185,2.0,40.81551964470786,68.93366527871697,0.3208926458404125,0.5250954605608386,5823.775576530949,11381.311665380485,0.999096806748476,0.002554616291498,0.1329003981154362,0.2036212103177353,0.0,0.0
485,-0.0161405893067292,0.904871338059984,281.3622669449773,-0.2052169525664866,0.3574157533945018,0.3517353489071611,0.412609925359042,0.455475536163297,0.3664450447044541,0.4719093741449566,0.3470235940253697,-0.2932780329342503,0.398234457011231,-0.2932780329342503,0.398234457011231,0.0,4.0,3.0,0.0,48.0,4.0,0.0,0.0,0.0,0.0,1.5,1.0,-1.8659151785714283,0.3506349206349207,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.8104428281112792,0.6103033509427357,0.0,0.0,0.9361702127659576,1.3617021276595744,1.146240625180289,0.2924812503605781,-4.2500005923176486e-08,1.1381806458547725e-08,0.0,0.0
487,-0.378121280576805,0.4856811439736859,0.9999841109178288,0.1699481838944324,0.2034182511752945,-3.4710965462300947,7.394777866250079,-11.239342439624853,16.648903798715892,-2.7604192309125866,5.952736405051838,-4.7419009510741565,11.892467337513413,-3.771043927996252,8.30757266283097,0.0,40.0,0.0,0.0,30.0,40.0,0.315132948554181,0.1933008571144238,0.3273941659268453,0.199474279853915,1.3183937029330992,0.2989533913827428,-0.3654837227457353,0.8018765218938889,14.40170002579689,6.7608922459291785,12.363669179905264,6.833300319375527,12.323400049940393,6.8611685211288815,10.266049934079636,6.636537632316891,12.0,1.0217690202092171,0.0326833383482127,0.0143211634203073,0.4222607225449454,1.0450534262497473,0.0701965356166505,1.5811124947504398,0.0053650811073438,0.1101323564883919,0.0706129993837051,0.0,0.0
491,0.831984188464364,-1.0753056433321095,1.1209889638568469,0.3629335410783196,0.2472785911174355,0.2300290382066517,0.4363931085741775,0.3457655186992006,0.4099168859881273,0.3890083607773892,0.3108288960845219,-0.5005228236297946,0.663035475401504,-0.3482066582450581,0.559506354001288,0.0,5.0,1.0,0.0,92.0,5.0,0.3340521511072068,0.372378096458675,60.62465174257431,80.07826018395197,1.0,8.41439748623282,-2.004904492900163,0.7492710947990417,1.0,33.30947494506836,0.4673913043478261,23.511444091796875,0.0,24.09259986877441,0.0,10.78249168395996,0.0,0.5016694537269292,5.857645034790039,0.1285876708996726,0.2256347835063934,0.2516722408026755,97.1519775390625,0.1993859416161082,0.4458405192114221,0.3999999970760509,0.2051956792645096,0.0565217391304347,0.0588965964528002
492,-0.9344514724271766,0.2728371311967839,20.321095904884416,0.0568472207007994,0.1175175163501052,-2.494420761573261,4.203135536540862,-2.3315314597325654,2.998697449227838,-2.2318839012920626,2.8303651441657336,-1.511864111337848,2.096637155105483,-1.5679529748009309,2.340124256455429,0.0,3.0,0.0,0.0,140.0,3.0,0.2974258974442023,0.2095141916267618,78.7584104145255,39.886768111924745,18.58333333333333,14.0118997046558,3.13430104398682,3.848351800899632,171.66666666666666,142.31069296905744,41.570238095238096,33.83769339135898,36.16666666666666,33.57950763982899,4.0,6.928203230275509,2.0,32.2141985257553,28.84824203258214,1.4457008803810367,1.157195404700773,1592.5686322370675,1886.1292892373851,2.306428289612576,0.0249328687193846,0.1537876528422741,0.0548806018142577,0.0,0.0
494,7.937456758056042,2.475085544744504,6.292658108041898,0.6755136872081582,0.0,-3.3407934347042447,4.494260803422448,-0.6925588065242734,0.994677742761324,-0.6920258335533814,0.9840967147868253,-14.800172453382087,38.22287292404239,-14.800172453382087,38.22287292404239,0.0,2.0,0.0,0.0,649.0,2.0,1.0,0.0,0.0,13843.024660870722,122.0500030517578,172.60476960347353,1.6194779738623444,0.8278526663780212,333.29998779296875,471.3573630756034,69.9907541377886,98.98187374238144,19.0,26.87005768508881,0.0,0.0,1.0,89.39951909463686,126.43001237326791,1.475293024039797,0.7410686016082764,15984.54802870468,22605.56461059828,1.1439995960253029,1.617859744048325,0.2499999975545225,0.3535534149862665,0.0,0.0
497,12.554435052335036,3.0922493919645357,157.2396936986393,0.0882250807096303,0.1463925068627905,-1.331956600870378,2.849582556376752,-1.9720454757478385,4.105504327803115,-1.2586216512614976,2.994435550952943,-1.0936888001652998,1.3061795212332827,-1.015065506134316,1.546088439829171,0.0,7.0,3.0,0.0,137.0,7.0,0.092283180672967,0.0901650606398734,3.392688462246213,9.250931427842266,8.857142857142858,12.720437249148468,3.915664966834796,9.413039606594577,39.0,47.07440918375928,18.43378519290928,27.48437538397206,18.571428571428573,29.03938212644536,6.428571428571429,12.699831269970254,2.0,6.209458498166627,7.714546732307978,0.0373346373383408,2.232883818286837,89.56957308470832,147.27797895319208,1.4560330699419066,0.8751619688057142,0.093109720657327,0.1742747489297134,0.0,0.0
498,2.2206136350404613,1.3158720530037926,1.4425093876066573,0.1380199779941585,0.2566721628045957,-0.8321195935066028,0.8774247131993983,-0.5209206443124259,1.6956356486866777,-0.6093829225757913,1.357554368981179,-0.3931496196012663,0.7135891211035268,-0.8599547722956766,1.4292120503243129,0.0,10.0,5.0,0.0,60.0,10.0,0.1964468420483286,0.1967371008354594,0.8739783441504068,2.100101910071215,4.444444444444445,7.299162813486062,0.6101907787155939,3.556363921110318,14.11111111111111,23.575381462684987,7.242037038449887,11.64639494345745,7.555555555555555,12.019370939353598,2.611111111111111,5.47595755198222,3.0,3.1693006770643684,5.1184604056550205,0.2611225629042073,1.538906910109162,33.332144047647915,71.09382590067908,0.6405597755312232,0.6681188024219419,0.2217451554257623,0.2353511780611358,0.0233333333333333,0.0699999999999999
500,-0.0668029371449296,0.62855031731132,5.293247289606598,-0.0005169807788134,0.124403760342366,-0.7805157027637699,1.4351676434793394,-1.5471388623205935,2.0339069105482657,-1.4845043567374845,1.942028981826868,-0.81356910803494,1.4611445486097785,-0.81356910803494,1.4611445486097785,0.0,3.0,0.0,0.0,468.0,3.0,0.3324071483441909,0.5757460697312236,18.70663811563169,32.400847655078614,11.833333333333334,11.877850535064557,-1.2226776804889978,0.0145091966343319,24.33333333333333,24.090108620206205,12.5,12.216791722870616,12.5,12.216791722870616,0.6666666666666666,0.5773502691896258,0.0,7.118268155534701,6.871463825695692,0.0,0.0,82.14775160599571,124.40217570486163,2.7690050117496785,0.0400057838528048,0.2357904848885106,0.3652981583508564,0.0,0.0
503,0.0620066980129165,0.5119998753876822,6.69734720775951,0.5508757628266724,0.2823976186454458,0.4138440607625425,0.0770818964885977,0.7442699234033302,0.0366165471584559,0.7442977157326326,0.0365397907486866,-0.0217955012551999,0.0349288396315304,0.0042949587536873,0.0895654337665549,0.0,14.0,0.0,0.0,6574.0,14.0,0.4874033961466812,0.36879437318601,10.895584021521028,8.44754959209562,7.338571412222726,2.455990609050466,-0.0316564224054479,0.690612099655312,33.863571303231375,14.487333924193228,14.206659243329392,16.13524099535809,13.863571439470563,16.231534647362455,4.691428571407284,16.214061730600545,11.0,4.987560363083745,1.3079145700792942,0.4862326153451271,0.2857874417754165,26.46421028927077,16.081288007176784,4.107840607417649,0.1620456762528842,0.0376200118189487,0.035428845852397,0.0,0.0
504,4.868151273854199,-2.3453667462054235,0.5494306422810539,-0.0918988775729438,0.2363343807372859,-3.8640146432714686,5.353344230573428,-19.25443852989996,32.43442712478912,-19.345980331980723,32.761757221402746,-20.459200839596875,38.82232023660249,-20.030507006641116,37.53076661169189,0.0,7.0,5.0,0.0,4052.0,7.0,0.0566027250825856,0.067940451220692,0.0929303457492906,0.2275848055769147,2.7142857142857144,6.317021600783229,17.00918039201662,30.397097477972714,286.2857142857143,750.3947215267696,281.9487730926527,745.3962218881987,282.0,745.6610042997645,279.0,738.1646157870208,4.0,1.7577933429537833,3.5723926434863027,2.7459525656682278,3.2475571036326647,14.028685321591258,36.60596018485261,1.0558062451952848,1.2941353967303653,0.0088812754316175,0.0169861113499971,0.0,0.0
505,0.0614451125833697,0.9972191173391464,14.332551866515397,0.3202709696355285,0.2910843337980001,-1.3722103673285346,4.6360750523267935,0.9632724320091112,0.0717249868573393,0.9770772419562052,0.041508564824821,-8.16606710637816,18.838842607177003,-13.584413954889868,34.87228874801616,0.0,124.0,0.0,0.0,240.0,124.0,0.7856695313161597,0.359542416372239,0.3030767479716658,0.5292086050401792,0.9220111311203047,1.4836179753945722,0.9424598673882296,1.2554293779617542,5.493888299311361,6.709871628671801,3.23304161580632,5.703413099389483,3.200969247179361,6.016090879050876,1.6157458068863038,3.6838786139888815,122.0,0.7167280848258525,0.9906911951269932,0.6766859072682836,0.5263546938437038,1.4872531187439766,10.95015500961398,2.5849031063714807,0.0001393133588581,0.460669043516568,0.3178408604801442,0.0,0.0
506,7.550967375777986,2.6499623961048604,0.750933914797449,-0.0231298598240506,0.1535313761715924,-0.5237882896468854,0.6478495735218333,-0.5640734499913191,0.8964218336271063,-0.2927883252277919,0.4121267822070883,-0.3368453362657967,0.3966489100947567,-0.3267919580563413,0.3903866321829223,0.0,9.0,5.0,0.0,159.0,9.0,0.1292051546029467,0.0959492828488298,0.6325801517167652,2.0423893970860085,2.6875,4.574287610421664,7.081303894547162,9.195805806253624,15.25,26.38587284351772,7.328616352201257,14.007031728641484,6.875,13.303463566197443,3.25,7.704358692139331,6.0,2.3989826372455467,3.755764439409256,1.1051440547458815,2.8337567456805237,18.09766340259533,42.47874666366168,0.8846852933561224,0.8346469774331232,0.1277231166354898,0.2025153900640664,0.0041928721174004,0.0118592332274473
507,8.410371314064504,-1.019754714196306,0.1980240172712012,-0.1918267300516284,0.3189208382871055,-0.2538630573818363,0.5625062670135251,0.2567174993189,0.2209029940684594,-19229.2046904824,49275.8647419566,-0.1456132439457366,0.4315145906162015,-0.1828337645569905,0.4172492148666035,0.0,6.0,0.0,0.0,3107.0,6.0,0.4817994433332924,0.4373543324023071,715067909214.9663,2769441762927.85,3609907.752058864,6093508.527109198,0.4443012187177927,0.5673283980595932,-3129363.5841234527,37140512.821765736,-8892952.692830162,43332695.839676246,-8640766.859429518,42782984.500032105,-16518802.878444752,53715381.52437243,5.0,2719032.920955175,4706245.422194572,0.201024708293873,0.504305722260136,25850428336844.17,52690141976668.83,3.80735325218299,1.0801054215229396e-06,0.1953943336400784,0.2194150523155953,0.0,0.0
508,3.7774638015271487,2.0129236895083813,4.03752621251543,0.1030134270574488,0.1035425804814703,-8703.819006849513,24548.626229497528,-1054.4399465809563,2950.5889658060505,-940.6188522314136,2607.5007406331574,-8703.819006849513,24548.626229497528,-7506.942586833214,20606.0459789209,0.0,5.0,0.0,0.0,26.0,5.0,0.937213679752672,0.0452789570826355,2444945.786769231,4667777.714174685,2589.1,4282.602186463272,-0.6940323880792565,0.1421612874844001,11552.8,19984.634565085245,6590.7,11447.531207722262,6125.3,10588.615104205082,2574.6,4423.878366320666,0.0,2496.320208546553,4332.8587562550965,0.3445523352037397,0.0509664120127595,21250546.58492308,46126970.429295175,1.0,0.0,0.8011834240000004,0.1335372397031358,0.0,0.0
